-1.245392634234372686e-01,-2.030841571186612071e-01
4.424463125591096557e-04,2.846776965549593919e-03
-2.648842037901062429e+00,4.023397836639282410e+00
-1.564566346490556370e+00,7.534934727240217844e-01
-9.506021723938472556e-01,-2.217874702245802299e-01
-8.680332991838590750e-02,-1.824374920394904454e-01
3.445435634213678266e-04,3.425275550609907689e-03
7.276083065248073467e-01,-1.563119512017907997e+00
-1.050630931192463091e+00,9.677392802395033966e-01
-8.427090947397148923e-01,-3.628319438748481840e-01
-5.360473563184925405e-02,-1.546777308658906225e-01
2.286555021940306354e-04,4.000330006433473404e-03
-5.256083464344086131e+00,-3.367879502604470776e+00
-5.002989963131933004e-01,8.636087685907811728e-01
-6.940996403104917611e-01,-4.550605970989065052e-01
-2.633877617791069436e-02,-1.207875515962117396e-01
9.490801655577529861e-05,4.571364525897154453e-03
-6.529373624564556167e+00,1.989527650411566206e+00
-9.696559444901375890e-02,4.707125676778334822e-01
-5.259328658949099511e-01,-4.890207594569626615e-01
-6.183789091196267851e-03,-8.204651787235356375e-02
-5.655500146094227798e-05,5.137808973502557865e-03
-7.111683693300570042e-01,3.349247397051597019e+00
2.119355146447099436e-02,-8.152378865936463215e-02
-3.598171432359174582e-01,-4.639530329806044739e-01
5.970842114236929454e-03,-3.997846495026556590e-02
-2.255726184038422955e-04,5.699094479191046253e-03
-6.161674453966341503e-01,-3.294248538044445063e+00
-1.869948996071162384e-01,-6.062930297989371775e-01
-2.146745482418799256e-01,-3.862397025586689625e-01
9.577575262010695756e-03,3.718932681191129859e-03
-4.119582122658338452e-04,6.254656638251618155e-03
-6.505051213906335228e+00,-2.062541147065716896e+00
-6.495254297942494315e-01,-9.267224612197164646e-01
-1.050850471083866200e-01,-2.671076282860955775e-01
4.477115625333039084e-03,4.725867232419958541e-02
-6.155003424634375442e-04,6.803943651686452862e-03
-5.308960634053377703e+00,3.351864930511299967e+00
-1.209162663948695204e+00,-9.386186931459710170e-01
-4.085878202927106795e-02,-1.206228842819948577e-01
-9.098377444346494869e-03,8.886556364348278947e-02
-8.359737189743282615e-04,7.346414900847552699e-03
7.479264919961012836e-01,1.604187146974228817e+00
-1.680953505485529575e+00,-6.427541010041379899e-01
-2.725093916290621809e-02,3.786652525491079196e-02
-3.053929977582842126e-02,1.268659057751160835e-01
-1.073140390935228838e-03,7.881536067459400663e-03
-2.657428947783056383e+00,-4.072683139703198840e+00
-1.913320730628791821e+00,-1.387064124305483204e-01
-6.531414424730919155e-02,1.925686360759951143e-01
-5.889851754167008124e-02,1.597741948862596018e-01
-1.326746143803653188e-03,8.408780191553135580e-03
-7.067720930148390757e+00,-3.193883831576704302e-01
-1.832847362246540213e+00,4.102675985131187253e-01
-1.519826668584897122e-01,3.278384376069715667e-01
-9.295244836943136746e-02,1.863623084883761771e-01
-1.596516037413502065e-03,8.927632845629611055e-03
-3.397113213428641476e+00,4.071667922751529112e+00
-1.464394854706691840e+00,8.272118322130519452e-01
-2.798589531768964078e-01,4.288532090953897091e-01
-1.312756716341353935e-01,2.057065058220424736e-01
-1.882157780802390379e-03,9.437592060478597680e-03
1.014614766809111224e+00,-8.291055510104342607e-01
-9.248600963821123067e-01,9.745153845600034170e-01
-4.368896370401087470e-01,4.827480275773495810e-01
-1.723220995296385893e-01,2.172120563608093691e-01
-2.183363467542213943e-03,9.938166034973956037e-03
-4.763383965959987698e+00,-3.703879696524130960e+00
-3.903798434554697216e-01,7.990614485745450857e-01
-6.063936852250804144e-01,4.803159090959972510e-01
-2.145021343127127555e-01,2.206141541982747645e-01
-2.499810468026483767e-03,1.042887159702122167e-02
-6.782883344879214071e+00,1.573479714937723095e+00
-4.089037315272103790e-02,3.549936907055813440e-01
-7.679561707534354742e-01,4.183267670672863869e-01
-2.562472920734002457e-01,2.159700907296809858e-01
-2.831161325248451877e-03,1.090923459166047438e-02
-1.129237527891993054e+00,3.662996988863442827e+00
3.286869703154060574e-03,-2.094273908320709587e-01
-8.997981452319068207e-01,3.014632545685296816e-01
-2.960766709404553110e-01,2.036225048204242383e-01
-3.177059146584195609e-03,1.137879204077391071e-02
-2.146044959410824404e-01,-3.038419680056237748e+00
-2.730197416576238822e-01,-7.026837476726176535e-01
-9.824025015834043639e-01,1.432354141306055595e-01
-3.326381917440878189e-01,1.841635974324030700e-01
-3.537129624404975609e-03,1.183709959952728222e-02
-6.369212850660717962e+00,-2.360126397317952929e+00
-7.742657920814272066e-01,-9.593033722787699391e-01
-1.002700712401314975e+00,-3.526990351127995416e-02
-3.647428429186295729e-01,1.583960916024622634e-01
-3.910986260607363790e-03,1.228373018437277017e-02
-5.546676853019427256e+00,3.236956729066243543e+00
-1.331025770431800037e+00,-8.972701466892489819e-01
-9.573061666761284449e-01,-2.089340484519290331e-01
-3.913862586535447052e-01,1.272920973686603729e-01
-4.298233266686487392e-03,1.271826974065037863e-02
6.978136015076348286e-01,1.852949997385716419e+00
-1.760382916973593392e+00,-5.413893182965843209e-01
-8.534307590568190882e-01,-3.535554050800412962e-01
-4.117616277210366382e-01,9.195487220413733898e-02
-4.698463822719642358e-03,1.314031605183006018e-02
-2.483703774612938009e+00,-4.107729297611213859e+00
-1.924674552562026797e+00,-9.851559720633952869e-03
-7.070603045139469689e-01,-4.504310792722561185e-01
-4.252671029565890937e-01,5.358385573903514526e-02
-5.111257806156871419e-03,1.354948046084439479e-02
-7.106857589197180580e+00,-3.994685360750001024e-01
-1.771552774324049118e+00,5.254309085561440495e-01
-5.392118654578937909e-01,-4.892854257648636684e-01
-4.315052338093211537e-01,1.344317330891142345e-02
-5.536181922496490049e-03,1.394539226411076888e-02
-3.409027116091952081e+00,4.123886379870637775e+00
-1.348752984067320249e+00,8.907452504551519601e-01
-3.717188889074657387e-01,-4.686177345463048427e-01
-4.302901910930492235e-01,-2.716062981551896349e-02
-5.972794471275556794e-03,1.432769606358617193e-02
1.061414582294752051e+00,-8.972503267463763921e-01
-7.917563645571656927e-01,9.637712405885943134e-01
-2.239547878020266003e-01,-3.943260750711354845e-01
-4.216467241351377626e-01,-6.691197999566397825e-02
-6.420646473925255282e-03,1.469604943705448384e-02
-4.878335566286484237e+00,-3.702366309847873183e+00
-2.844331525329717447e-01,7.155522930053542785e-01
-1.109963102163593618e-01,-2.774471512170231247e-01
-4.058096290279837870e-01,-1.045068744080185075e-01
-6.879277823011120674e-03,1.505012241866495078e-02
-6.757827533906790585e+00,1.748777591027160128e+00
1.013586509112984757e-03,2.258186253113147191e-01
-4.307899579033591664e-02,-1.320049027605528502e-01
-3.832274052538242048e-01,-1.386809496584393564e-01
-7.348213814588687443e-03,1.538960218995822325e-02
-8.478347275704853914e-01,3.573097496807797313e+00
-3.390597977418763342e-02,-3.404110430599928683e-01
-2.579328959485094330e-02,2.657675460742226284e-02
-3.545628208809274984e-01,-1.682401866722234296e-01
-7.826968549307335848e-03,1.571419822768961583e-02
-4.487796822105787342e-01,-3.310663343539767656e+00
-3.766213143770904548e-01,-7.908909122301107653e-01
-6.044035832328775726e-02,1.823838119396365143e-01
-3.206902844660481366e-01,-1.920958677041122997e-01
-8.315052104533541405e-03,1.602363776512889804e-02
-6.596806782800350710e+00,-2.090776378941627822e+00
-9.090878132684021562e-01,-9.755126251923291747e-01
-1.441558300601971654e-01,3.196872730273221386e-01
-2.826876892230066884e-01,-2.093041129781245402e-01
-8.811969488011817814e-03,1.631766397660656259e-02
-5.211638304022109480e+00,3.536262198829685843e+00
-1.452443956473321585e+00,-8.367669723197945775e-01
-2.697639127067434361e-01,4.235590660409707109e-01
-2.418188155254990535e-01,-2.191060386912560831e-01
-9.317221954317451982e-03,1.659603499562252102e-02
9.905110193234198945e-01,1.302228827536897837e+00
-1.829042138470795331e+00,-4.241035745439981075e-01
-4.254594631724181730e-01,4.809699979995641916e-01
-1.995121053953675949e-01,-2.209756329228162730e-01
-9.830305470476540658e-03,1.685852571189181900e-02
-3.093714434122115886e+00,-4.191422492884946394e+00
-1.918092074790325396e+00,1.266929056725231428e-01
-5.948072663501670077e-01,4.824865968377036185e-01
-1.573121904887418432e-01,-2.146627548938122299e-01
-1.035070780516983771e-02,1.710493088600633857e-02
-7.169276049060991696e+00,1.923779307216089696e-01
-1.690609160268450317e+00,6.371762826555477099e-01
-7.576133385004911736e-01,4.244463689479733293e-01
-1.168307118520203747e-01,-2.002246014486041004e-01
-1.087791158439699139e-02,1.733506541448190386e-02
-2.633435081965542324e+00,4.186143246228207104e+00
-1.218254257617982450e+00,9.402233409522798846e-01
-8.921366906295475907e-01,3.109691269425813309e-01
-7.967868240249148526e-02,-1.780529752931818699e-01
-1.141139771669797201e-02,1.754875775414346459e-02
8.138862112338092203e-01,-1.807369127235922690e+00
-6.541458664592931793e-01,9.325914030113149344e-01
-9.786218135936889384e-01,1.549834471858382023e-01
-4.738941329993057172e-02,-1.488812793040642513e-01
-1.195064411105620401e-02,1.774584714369415589e-02
-5.605817809045637645e+00,-3.292426590295156164e+00
-1.864564103737320622e-01,6.123623078173806578e-01
-1.003469131871517428e+00,-2.292120562705436682e-02
-2.133687028487091242e-02,-1.137713261813022431e-01
-1.249511999972630766e-02,1.792619122563932077e-02
-6.353775710476541327e+00,2.523479672123269513e+00
2.509056880787530197e-02,8.489427440940694458e-02
-9.625276893439370651e-01,-1.978122721397257699e-01
-2.655263001305918635e-03,-7.407715915216148139e-02
-1.304429092694420894e-02,1.808967256312888142e-02
9.136295501621205517e-02,2.893122813597524878e+00
-9.236265167103430151e-02,-4.710352955431926225e-01
-8.622329181972819834e-01,-3.452616237877859096e-01
7.828704926124030461e-03,-3.138398095067419791e-02
-1.359762571966188771e-02,1.823619289345208838e-02
-1.466188731897548170e+00,-3.947710769992432311e+00
-4.975619451173037833e-01,-8.670751845955084747e-01
-7.180083613856145242e-01,-4.460432587467010879e-01
9.650694441845020233e-03,1.256351373860784167e-02
-1.415459367168404869e-02,1.836566821167102612e-02
-7.048060174893509888e+00,-1.144010904050698718e+00
-1.051773091962713291e+00,-9.722786645078485002e-01
-5.506394306447011111e-01,-4.891463431049144495e-01
2.741993005593246213e-03,5.596095263721906354e-02
-1.471466398150285924e-02,1.847803166591974189e-02
-4.115244987110964203e+00,4.080824765721066782e+00
-1.569933949364691106e+00,-7.556726469776203770e-01
-3.820876322610162745e-01,-4.723660474551316102e-01
-1.257319788706723340e-02,9.703709458787572462e-02
-1.527730643761579174e-02,1.857323121414523881e-02
1.256227872708109317e+00,-2.133030014982651712e-01
-1.883118309209510066e+00,-2.914603262306650344e-01
-2.320943721819995753e-01,-4.011556668888230370e-01
-3.559790861471201495e-02,1.341473471532690642e-01
-1.584199086544414020e-02,1.865123036196707218e-02
-4.464512250577653774e+00,-3.979125015516289832e+00
-1.890546885290862233e+00,2.682741996285349928e-01
-1.161840445225514884e-01,-2.862916322933650726e-01
-6.530978732180436896e-02,1.658558173526447355e-01
-1.640818777222204095e-02,1.871201192957182638e-02
-6.956956382959971208e+00,1.481636417935699557e+00
-1.588923631505285261e+00,7.414300914468417991e-01
-4.502128789634196604e-02,-1.417473429976643662e-01
-1.004266109063664258e-01,1.909992655995669253e-01
-1.697537205066859678e-02,1.875557395288345031e-02
-1.026141920748707470e+00,3.784330961711828145e+00
-1.074452862758513927e+00,9.715044457856011340e-01
-2.453502156562237246e-02,1.696279294397970080e-02
-1.394830782006927505e-01,2.087291194504267144e-01
-1.754302089779349177e-02,1.878192492125749583e-02
-2.599947258901620373e-01,-3.286545986190507307e+00
-5.157789849206598776e-01,8.785072348128651898e-01
-5.626641956221656304e-02,1.738123883465637620e-01
-1.809126689400742671e-01,2.185287297594094291e-01
-1.811060825601981325e-02,1.879108830207595199e-02
-6.656830791488376420e+00,-2.151489675878800245e+00
-1.009237910575195851e-01,4.896668271250597115e-01
-1.375431359536632980e-01,3.129327914010578415e-01
-2.231186135815787230e-01,2.202122916994772583e-01
-1.867760930446644638e-02,1.878311320218199743e-02
-5.156382427475226571e+00,3.672239415524872985e+00
2.786697798240989066e-02,-6.513030104886569083e-02
-2.613523644009171365e-01,4.192351164519886320e-01
-2.645497051815713374e-01,2.139096870818021079e-01
-1.924350821065918746e-02,1.875806619301833775e-02
1.165757512498347026e+00,1.073471828967062169e+00
-1.734901919633922152e-01,-5.973212457395337127e-01
-4.160412575329549556e-01,4.795594175364725764e-01
-3.037533536543275403e-01,2.000274641107620266e-01
-1.980779560091641689e-02,1.871602337672855984e-02
-3.434272601637490929e+00,-4.260706078252469275e+00
-6.349111779216148888e-01,-9.271849031373370353e-01
-5.853412654225179645e-01,4.842514359740172636e-01
-3.394182825377421442e-01,1.792129444871832511e-01
-2.036996650124983307e-02,1.865707559318125278e-02
-7.211476942413078461e+00,6.149497921547464330e-01
-1.199380224505608439e+00,-9.466856824981644269e-01
-7.491773202835877443e-01,4.293373702068420394e-01
-3.704045331047707279e-01,1.523112872147001640e-01
-2.092952273523398382e-02,1.858132937331432449e-02
-1.985574138255061349e+00,4.180013516095264947e+00
-1.679336837687130046e+00,-6.530282983557317289e-01
-8.858165879465709214e-01,3.185636509369080827e-01
-3.957610137333054112e-01,1.203239228120545207e-01
-2.148597097833239780e-02,1.848890615329144144e-02
4.876106995320865778e-01,-2.554155765654869015e+00
-1.918469940488276126e+00,-1.449693567966246488e-01
-9.753517959847340935e-01,1.644045289466594673e-01
-4.147351161908626738e-01,8.436997832428183575e-02
-2.203882166977247370e-02,1.837994305185329524e-02
-6.216442705066054231e+00,-2.824808079136326366e+00
-1.839318695659662772e+00,4.112287892924329502e-01
-1.003796839364749394e+00,-1.292474884569760549e-02
-4.267772161051817115e-01,4.565143088767721624e-02
-2.258759266596348930e-02,1.825459164015337879e-02
-5.804935053308536652e+00,3.243466205224913246e+00
-1.466327930769086185e+00,8.334566545047336072e-01
-9.664491606837759541e-01,-1.886462656539086291e-01
-4.315396011129493670e-01,5.431324375684429273e-03
-2.313180814390337903e-02,1.811301077679828078e-02
8.895145712327590104e-01,1.929487152292193697e+00
-9.199602191080783475e-01,9.805396050311376843e-01
-8.691522910533260315e-01,-3.382421373899230921e-01
-4.288817253024115317e-01,-3.499734544113508594e-02
-2.367099411717063159e-02,1.795536932488234552e-02
-2.676301437460618438e+00,-4.313852989617146250e+00
-3.811822630756092067e-01,7.996985155651082922e-01
-7.268400832415747859e-01,-4.421062555968315322e-01
-4.188640407219010320e-01,-7.433460353520121577e-02
-2.420468221078744125e-02,1.778185863107335438e-02
-7.289101468285218210e+00,1.467234236602370234e-02
-3.255402843287402703e-02,3.486135789695489207e-01
-5.600534340785707776e-01,-4.886687077344976649e-01
-4.017536970874977520e-01,-1.112954922328315693e-01
-2.473241858587838654e-02,1.759268701798691326e-02
-2.630524421790551237e+00,4.319376114172374770e+00
6.139179055381083217e-03,-2.207166635480580230e-01
-3.907840985046628912e-01,-4.752021505811098168e-01
-3.780271963910805666e-01,-1.446362932918752731e-01
-2.525375937878220067e-02,1.738806971896020293e-02
8.795535638769882425e-01,-2.004508984456855103e+00
-2.779876182194516154e-01,-7.146339160636402399e-01
-2.390111787793900433e-01,-4.066811542762237552e-01
-3.483722214794867655e-01,-1.731845625295250490e-01
-2.576826648818094159e-02,1.716823189757567258e-02
-5.890702881641725064e+00,-3.209283141924168969e+00
-7.868021358952264066e-01,-9.670046963122206352e-01
-1.206332730824954957e-01,-2.935967010983673298e-01
-3.136863637439175623e-01,-1.958740112216575124e-01
-2.627551089020540090e-02,1.693341173585837314e-02
-6.149429543693875289e+00,2.956939162270567856e+00
-1.348079153796563290e+00,-8.960821561550890157e-01
-4.670008235354783377e-02,-1.498590870395723473e-01
-2.750687707151928119e-01,-2.117840336442184668e-01
-2.677507188219135914e-02,1.668385697166707357e-02
6.792246917517008598e-01,2.381302993774168097e+00
-1.775909752686463561e+00,-5.286456941694380740e-01
-2.347323687170754791e-02,8.984956944897006664e-03
-2.338083691732576463e-01,-2.201812817673780287e-01
-2.726653655862104619e-02,1.641982558616242663e-02
-2.263101600656086454e+00,-4.305841230106994821e+00
-1.930850659968098348e+00,1.285080379385963346e-02
-5.275586150098043881e-02,1.667834923765855459e-01
-1.913534062254327039e-01,-2.205741495164202648e-01
-2.774950234027682983e-02,1.614158801648183511e-02
-7.313895115864410990e+00,-2.837467452950412916e-01
-1.762251322450842927e+00,5.508672121747316686e-01
-1.320581894510954868e-01,3.074946083714092393e-01
-1.492689430339035339e-01,-2.127478660554474599e-01
-2.822357611389423107e-02,1.584942132695849742e-02
-2.915861075150984583e+00,4.370670346291085195e+00
-1.323777074888953020e+00,9.080554557146138794e-01
-2.544880074977183826e-01,4.158864494013820301e-01
-1.091827607118315002e-01,-1.968052980013963449e-01
-2.868836870532977257e-02,1.554360952042966627e-02
1.036873145568477206e+00,-1.777423259894324037e+00
-7.586187234638774868e-01,9.635934020530628752e-01
-4.085006829872541712e-01,4.786119538203785218e-01
-7.271437585974205309e-02,-1.731911804225988449e-01
-2.914349807196612435e-02,1.522445377259112366e-02
-5.781749759618580065e+00,-3.353220035248229536e+00
-2.555918134506101058e-01,6.953341019562697678e-01
-5.779006062822662493e-01,4.857922441677408609e-01
-4.139467753264541861e-02,-1.426984283700204470e-01
-2.958859973501861210e-02,1.489226974320406564e-02
-6.252968866829974992e+00,2.894964353277787783e+00
1.393007787062239267e-02,1.913821389746891144e-01
-7.426439030834217636e-01,4.332575111001075729e-01
-1.658045630962545758e-02,-1.064523902577947240e-01
-3.002332136360787856e-02,1.454737551289380336e-02
6.671011825023640540e-01,2.476857685346189886e+00
-4.278624716826540109e-02,-3.774999620481033213e-01
-8.809698597018936761e-01,3.244720607126556078e-01
6.276695699422574215e-04,-6.586836627001571576e-02
-3.044731853439583413e-02,1.419009392142166377e-02
-2.220671876789061194e+00,-4.339869186907594489e+00
-4.057571231928318589e-01,-8.178845861583909915e-01
-9.728261867583894995e-01,1.716278672995120713e-01
9.452194828991067332e-03,-2.259061975001514649e-02
-3.086025910980946807e-02,1.382075916246663233e-02
-7.350028425261436738e+00,-2.634498367266059904e-01
-9.503579918285181005e-01,-9.822313456020255185e-01
-1.003961442864517162e+00,-5.275273315495813096e-03
9.500523167697338955e-03,2.159328425591559852e-02
-3.126182231463504879e-02,1.343971422861150837e-02
-2.826409169890333306e+00,4.408304029462863483e+00
-1.493033928365295360e+00,-8.183950646325025557e-01
-9.693107440624325610e-01,-1.815934538187374547e-01
7.816037045713097875e-04,6.485215340480042501e-02
-3.165169573402736025e-02,1.304730953985460025e-02
1.015076163510708618e+00,-1.930018989474563629e+00
-1.854334958390011279e+00,-3.834498308063145067e-01
-8.743000769748842105e-01,-3.327497943344504550e-01
-1.629289080175189142e-02,1.054088782553300047e-01
-3.202957696281501232e-02,1.264390367657985612e-02
-5.931953977531619238e+00,-3.270584200265544972e+00
-1.916258175786498263e+00,1.781527423216579809e-01
-7.335193274204573344e-01,-4.388811440405354647e-01
-4.093850387194442053e-02,1.416364223605200423e-01
-3.239517470267912896e-02,1.222985927385411564e-02
-6.125936452926548981e+00,3.085735271533396773e+00
-1.658165462476144381e+00,6.816580096023097113e-01
-5.672991022074002077e-01,-4.880746849607260907e-01
-7.205252030563724652e-02,1.721389443470688618e-01
-3.274820298818217901e-02,1.180554234032363953e-02
8.839406123189643694e-01,2.214621566714056744e+00
-1.163500599512624856e+00,9.599060565431205561e-01
-3.975967036341251926e-01,-4.771894701372515479e-01
-1.082859210144931916e-01,1.958121266598945864e-01
-3.308838452494682059e-02,1.137133110669405131e-02
-2.567350525255984728e+00,-4.426324226000027728e+00
-5.953338462920771956e-01,9.175906821779240552e-01
-2.445306257359222135e-01,-4.108294900031220775e-01
-1.481259380013501548e-01,2.118796767044493212e-01
-3.341546248348755549e-02,1.092761573467048580e-02
-7.392288307125943980e+00,9.204436991398194656e-02
-1.448011406204086082e-01,5.656440987942208398e-01
-1.242481180514369843e-01,-2.992584480656453327e-01
-1.899759189527265024e-01,2.199024383602709853e-01
-3.372919409241937477e-02,1.047478689893356109e-02
-2.342925127219969816e+00,4.408392319612350008e+00
3.391208270900980537e-02,2.139116488088614598e-02
-4.809655528163991889e-02,-1.562356242194549993e-01
-2.322330084855038779e-01,2.197795025075416353e-01
-3.402934339613754300e-02,1.001323719177672246e-02
7.675004099982078998e-01,-2.457056250188901281e+00
-1.208702065124538372e-01,-5.301513708629279620e-01
-2.264520549697535134e-02,2.701648184414802076e-03
-2.733574562255803309e-01,2.117143698194345336e-01
-3.431568507537651608e-02,9.543366281349606114e-03
-6.322099406542742273e+00,-2.923403657078667894e+00
-5.555682615901293975e-01,-9.015108409195196071e-01
-4.994513470292760715e-02,1.612914953982861888e-01
-3.119223900193155430e-01,1.961823817527569291e-01
-3.458800596835214652e-02,9.065578204052935490e-03
-5.714567769485618953e+00,3.507153899741374925e+00
-1.121526537937495682e+00,-9.688208124963548773e-01
-1.276943289046235108e-01,3.033532115687188058e-01
-3.466536471654643736e-01,1.738889907455797024e-01
-3.484610244411671942e-02,8.580280522214021183e-03
1.254886665419158831e+00,1.525316196804042956e+00
-1.628502661787989414e+00,-7.123974926944162123e-01
-2.491268489442493017e-01,4.134698215196213611e-01
-3.764557509125610046e-01,1.457266930675940320e-01
-3.508978192250047923e-02,8.087885992937806148e-03
-3.315485127375166652e+00,-4.469779383642319637e+00
-1.908987047938121906e+00,-2.197154209895773591e-01
-4.027575209909523557e-01,4.780870764039198972e-01
-4.004277386708178788e-01,1.127341316402842991e-01
-3.531886444141161402e-02,7.588810216279549478e-03
-7.357894410041383892e+00,7.960733048098183051e-01
-1.871248151258693815e+00,3.457710084361271807e-01
-5.723953673995629821e-01,4.871708184271562603e-01
-4.178707802322381148e-01,7.605737795591110961e-02
-3.553317581825052307e-02,7.083470652913990799e-03
-1.453160589971618233e+00,4.235437608940531895e+00
-1.527193095889681995e+00,7.972812737757499768e-01
-7.379706141087096771e-01,4.363401512431867024e-01
-4.282866242417008862e-01,3.691876803320951611e-02
-3.573255001416118098e-02,6.572293600457205544e-03
1.500101842555556786e-01,-3.266543341005147205e+00
-9.892085921040042473e-01,9.838939134525066521e-01
-8.776248489434116395e-01,3.288632025789642865e-01
-4.313866547511325256e-01,-3.410272233696041901e-03
-3.591684145303619680e-02,6.055713203660753087e-03
-6.858179834339043879e+00,-2.228878679407873431e+00
-4.360187075336618978e-01,8.403619984479702154e-01
-9.711704087722684564e-01,1.768185230900772009e-01
-4.270832385810542364e-01,-4.363938600092934217e-02
-3.608591935481458846e-02,5.534160304561604009e-03
-4.903705469061621969e+00,4.060143339024900655e+00
-5.486932407972378023e-02,4.121204515069266106e-01
-1.004166433400150105e+00,9.185980730670961726e-05
-4.154913326524364847e-01,-8.247859625101965075e-02
-3.623966049085822205e-02,5.008064424690173225e-03
