
9.748631363221834344e-04,-1.271048736686420299e-03
-3.303857849082921803e+03,2.287975596525319361e+03
-2.365885917359809854e-01,-5.338320631597004429e-01
-9.458546497536790554e-01,2.270988051062124147e-01
3.768898018929506266e-02,-1.486760140240953376e+00
1.264047714315055471e+00,5.018918139811702872e+00

1.150491886361049458e-03,-1.292948242942665695e-03
-3.325870328068767321e+03,2.303219758671375985e+03
2.981310700529297142e-01,-5.001179451137712784e-01
-9.527937748317234501e-01,-1.954813040618980646e-01
3.817404836742041563e-01,-1.440390033202891384e+00
1.082359128639512225e+00,5.059799827270078154e+00

1.327537354976168630e-03,-1.309752782108332056e-03
-3.347882807045568370e+03,2.318463920811167100e+03
5.790267661637417129e-01,-4.242612089980377088e-02
-7.765070731316100483e-01,-5.806001490442108670e-01
7.051175865011680699e-01,-1.315837060769365463e+00
8.992668822594335198e-01,5.094109927410470640e+00

1.506466443031800190e-03,-1.320685640959380234e-03
-3.369895286013436817e+03,2.333708082944772286e+03
3.649982982759961136e-01,4.499188878398290847e-01
-4.493149092163779557e-01,-8.529753960194709217e-01
9.904514163942004235e-01,-1.120224370425026317e+00
7.150080240383274166e-01,5.121798657578609415e+00

1.686792315950824640e-03,-1.324841728138639006e-03
-3.391907764972490440e+03,2.348952245072271580e+03
-1.600797019906783636e-01,5.560349304016098948e-01
-3.324274409584588447e-02,-9.566256346377424169e-01
1.222563203707885071e+00,-8.643957217477494792e-01
5.298214905119577045e-01,5.142824743920027863e+00

1.867437081786338555e-03,-1.322042132882868173e-03
-3.413920243922842928e+03,2.364196407193745927e+03
-5.471225114641916631e-01,1.869861207932505542e-01
3.894745637238896108e-01,-8.667606482364915710e-01
1.389208969813283234e+00,-5.622900815954509079e-01
3.439478030547909460e-01,5.157155503388223927e+00

2.047626705017382889e-03,-1.312987708790436985e-03
-3.435932722864605694e+03,2.379440569309271723e+03
-4.657880435583443557e-01,-3.419838686039708975e-01
7.314553400472356692e-01,-5.976266124042515226e-01
1.481658301500958119e+00,-2.301886060557503388e-01
1.576287625237851042e-01,5.164766913725482134e+00

2.227516591015392573e-03,-1.298608116885083133e-03
-3.457945201797887876e+03,2.394684731418924457e+03
1.679682396303586178e-02,-5.771455538688835540e-01
9.191413545042234068e-01,-2.027525649985270073e-01
1.495094475185649641e+00,1.141270666321167471e-01
-2.889286123641610082e-02,5.165643670741950189e+00

2.408016355874555321e-03,-1.279149102448714700e-03
-3.479957680722798614e+03,2.409928893522779617e+03
4.852548278110342395e-01,-3.113772118045392556e-01
9.110747840013891929e-01,2.349715807569341675e-01
1.428829916568478797e+00,4.522692866170384129e-01
-2.153736435336573996e-01,5.159779236569354666e+00

2.589892284727582112e-03,-1.253765332994443869e-03
-3.501970159639444319e+03,2.425173055620909508e+03
5.288965921874263509e-01,2.260701248514702666e-01
7.090992105834993398e-01,6.223005565292539787e-01
1.286335346671191315e+00,7.661586754210297778e-01
-4.015698207706421274e-01,5.147175876686381102e+00

2.772870236203907757e-03,-1.221061740404999095e-03
-3.523982638547926399e+03,2.440417217713386890e+03
1.088995128976978505e-01,5.629609241732500546e-01
3.578357476617248234e-01,8.780925821928065034e-01
1.075083452722605859e+00,1.038926543431449412e+00
-5.872376092038916751e-01,5.127844683874452691e+00

2.955580463663111130e-03,-1.180177922396464683e-03
-3.545995117448347173e+03,2.455661379800280429e+03
-4.043038261802632261e-01,4.042962092587432665e-01
-6.727362117089084881e-02,9.516741312085543747e-01
8.062088733159861187e-01,1.255773645678675887e+00
-7.721335273347292860e-01,5.101805591578643551e+00

3.136419871673035934e-03,-1.131448215687145837e-03
-3.568007596340805321e+03,2.470905541881663794e+03
-5.603683754040397202e-01,-1.093734070037049727e-01
-4.783911875821740822e-01,8.319352477294550408e-01
4.939893685744528584e-01,1.404752425196673205e+00
-9.560147192068846334e-01,5.069087378574208991e+00

3.314567861954444920e-03,-1.076094052878317922e-03
-3.590020075225398614e+03,2.486149703957599741e+03
-2.207615070127363632e-01,-5.266960659533840294e-01
-7.939732772735579314e-01,5.465285333225021747e-01
1.551590759343733639e-01,1.477436813000441385e+00
-1.138639276710919468e+00,5.029727659650991889e+00

3.490335866000135109e-03,-1.015244643454813953e-03
-3.612032554102223003e+03,2.501393866028155571e+03
3.168190245367285551e-01,-4.756946759754727694e-01
-9.535114306114254035e-01,1.538429904016868355e-01
-1.919283632072401879e-01,1.469440333085886286e+00
-1.319766563809606552e+00,4.983772862160074091e+00

3.664577512827741669e-03,-9.490831342497874816e-04
-3.634045032971374440e+03,2.516638028093396770e+03
5.711210478256976142e-01,2.110403377428852773e-03
-9.269174989595817538e-01,-2.689114229142336443e-01
-5.282585424058312551e-01,1.380743173353203845e+00
-1.499157541735298693e+00,4.931278191776875097e+00

3.837639875607250228e-03,-8.768669144802777610e-04
-3.656057511832942509e+03,2.531882190153387910e+03
3.111940502067565006e-01,4.765731327890772029e-01
-7.188089166458537793e-01,-6.392012348596607385e-01
-8.351951647290383196e-01,1.215792551563232848e+00
-1.676575093408877892e+00,4.872307585850816913e+00

4.008832250061489244e-03,-7.978404270131654596e-04
-3.678069990687015434e+03,2.547126352208194021e+03
-2.268640685275391533e-01,5.189095219279232785e-01
-3.681172272542017065e-01,-8.831237467240522498e-01
-1.095543624061277477e+00,9.833497384906056960e-01
-1.851784347529578101e+00,4.806933653455130795e+00

4.176941237915374021e-03,-7.121512082454910068e-04
-3.700082469533692347e+03,2.562370514257875584e+03
-5.565268107531877728e-01,9.262744929885814715e-02
5.721436647338872666e-02,-9.490228172776555837e-01
-1.294572520774699420e+00,6.960721999644100544e-01
-2.024553002769915899e+00,4.735237604657106303e+00

4.341272799869204911e-03,-6.208863855721396098e-04
-3.722094948373052830e+03,2.577614676302490807e+03
-3.796032650166054623e-01,-4.170763618644726112e-01
4.711557483463705842e-01,-8.191915620919583141e-01
-1.420920390263514355e+00,3.698398547788148139e-01
-2.194651648980821435e+00,4.657309168787373110e+00

4.502258070782386330e-03,-5.252125506334616228e-04
-3.744107427205186923e+03,2.592858838342101990e+03
1.462123900501759999e-01,-5.460941018627452070e-01
7.861560627211371388e-01,-5.166790788442362503e-01
-1.467315741340196045e+00,2.285749288844990054e-02
-2.361854085301410944e+00,4.573246497515253139e+00

4.661069928581778633e-03,-4.253515256509303628e-04
-3.766119906030180118e+03,2.608103000376768250e+03
5.397104493704384387e-01,-1.717493153842657161e-01
9.330283077736707398e-01,-1.034913900883654841e-01
-1.431049482174018506e+00,-3.254120566307391882e-01
-2.525937637284261239e+00,4.483156056035535464e+00

4.818496330214304922e-03,-3.203093246571990320e-04
-3.788132384848115635e+03,2.623347162406546886e+03
4.345856736914839868e-01,3.613603896259203752e-01
8.787656299493796785e-01,3.319054002507091927e-01
-1.314157677971443894e+00,-6.554096759630767544e-01
-2.686683470216061576e+00,4.387152503257304659e+00

4.974057388793184757e-03,-2.087120906628796323e-04
-3.810144863659073053e+03,2.638591324431493376e+03
-7.106619563374685922e-02,5.571996789913183923e-01
6.356702025015271706e-01,6.955821276787224061e-01
-1.123296911864507308e+00,-9.486515738946615928e-01
-2.843876897433066375e+00,4.285358558008405261e+00

5.126239347119207826e-03,-9.001764887789377430e-05
-3.832157342463133318e+03,2.653835486451664110e+03
-5.059966308198837748e-01,2.352889566645319508e-01
2.578939764210660957e-01,9.109732480412628952e-01
-8.693225811303866291e-01,-1.188824201542054038e+00
-2.997307685406803923e+00,4.177904851812004772e+00

5.273615892429191904e-03,3.503045766054206764e-05
-3.854169821260378285e+03,2.669079648467116385e+03
-4.659992014629965040e-01,-3.045351549362426136e-01
-1.730113288058998111e-01,9.358660318421924140e-01
-5.666068103136768785e-01,-1.362724441913271578e+00
-3.146770355532757080e+00,4.064929771639163469e+00

5.415817772953289769e-03,1.650587545403767848e-04
-3.876182300050884805e+03,2.684323810477899315e+03
1.413420010487450099e-02,-5.581513804353286368e-01
-5.676843270399444252e-01,7.692067444991541603e-01
-2.321535214137896708e-01,-1.460984166913354754e+00
-3.292064479088739226e+00,3.946579290613722701e+00

5.553530387264553857e-03,2.992130482339829390e-04
-3.898194778834728368e+03,2.699567972484069287e+03
4.843386321252347582e-01,-2.827101419808976113e-01
-8.474907808338978388e-01,4.481113975381350034e-01
1.154189641242819447e-01,-1.478540866091554440e+00
-3.432994967177471324e+00,3.823006785764991200e+00

5.687516091759842879e-03,4.377765738857064982e-04
-3.920207257611985824e+03,2.714812134485674505e+03
4.955472346598419064e-01,2.627857262791259974e-01
-9.583632469436771384e-01,3.827134173082398505e-02
4.569534103598258956e-01,-1.414839300996542315e+00
-3.569372354904619904e+00,3.694372846323473514e+00

5.817569100306203313e-03,5.816244700198145053e-04
-3.942219736382729479e+03,2.730056296482768630e+03
3.663197731638880711e-02,5.561906458119809660e-01
-8.790549723980909391e-01,-3.789427737585259748e-01
7.738178057059813542e-01,-1.273770636546822210e+00
-3.701013076255893264e+00,3.560845069806857222e+00

5.942490760601884352e-03,7.310282663208504585e-04
-3.964232215147031184e+03,2.745300458475403957e+03
-4.517237679471808320e-01,3.179010557791935865e-01
-6.242360125550076022e-01,-7.206263759213601405e-01
1.048898159666894703e+00,-1.063373351338927408e+00
-3.827739731062828277e+00,3.422597844073595130e+00

6.061125539332803784e-03,8.850476315425505943e-04
-3.986244693904962332e+03,2.760544620463627325e+03
-5.023251449051899797e-01,-2.230109516062811492e-01
-2.427254143044026702e-01,-9.167467982883328315e-01
1.267473097576160335e+00,-7.953303733459657909e-01
-3.949381346809721638e+00,3.279812118994076542e+00

6.173424577100936755e-03,1.042106446999243935e-03
-4.008257172656592502e+03,2.775788782447486028e+03
-6.452203108254460362e-02,-5.472465208288402883e-01
1.895805833609759405e-01,-9.238460663156916608e-01
1.417937103770764429e+00,-4.843025226354257251e-01
-4.065773631875629235e+00,3.132675169699040474e+00

6.280542138870838509e-03,1.201230238992082597e-03
-4.030269651401993087e+03,2.791032944427028724e+03
4.403849977253105896e-01,-3.372295506430540990e-01
5.827677986855938075e-01,-7.359929239556389780e-01
1.492351126668889583e+00,-1.471394682937788301e-01
-4.176759218258649042e+00,2.981380347690239851e+00

6.383806113795350429e-03,1.362838272282339150e-03
-4.052282130141230027e+03,2.806277106402305890e+03
5.169307353709677866e-01,2.051654913130229463e-01
8.514107072256159592e-01,-3.895000060110196949e-01
1.486808571826542691e+00,1.979924131093989681e-01
-4.282187896949956496e+00,2.826126822312825748e+00

6.483448355418427490e-03,1.528269751234393771e-03
-4.074294608874372898e+03,2.821521268373359817e+03
8.887917694356289866e-02,5.457320441790702858e-01
9.351141913963285646e-01,4.226601515554180566e-02
1.401611389604513702e+00,5.325287573406199959e-01
-4.381916843083343061e+00,2.667119314058450819e+00

6.578359227837871602e-03,1.698433137546581390e-03
-4.096307087601484454e+03,2.836765430340237799e+03
-4.203618365705069082e-01,3.497523827362370441e-01
8.147346885271428141e-01,4.650161331045977731e-01
1.241254493117718738e+00,8.384382655977981047e-01
-4.475810828842988975e+00,2.504567817319191203e+00

6.667102932780380985e-03,1.872929511173979404e-03
-4.118319566322632454e+03,2.852009592302983947e+03
-5.089668925793787713e-01,-1.883844424770734771e-01
5.177989887453333662e-01,7.866754405217281088e-01
1.014219485149797428e+00,1.099133921807245562e+00
-4.563742426614372683e+00,2.338687313182133298e+00

6.749142765389646269e-03,2.050454479893070760e-03
-4.140332045037883290e+03,2.867253754261642825e+03
-8.747036621632924003e-02,-5.367366622559798239e-01
1.107568010785178747e-01,9.397037419389189239e-01
7.325823070206108900e-01,1.300330966357189144e+00
-4.645592202070958798e+00,2.169697475462391445e+00

6.825125426500224489e-03,2.230025452125464734e-03
-4.162344523747289713e+03,2.882497916216257181e+03
4.266780267200628307e-01,-3.445102483308054575e-01
-3.184614663626612607e-01,8.953274579788262910e-01
4.114409444649516079e-01,1.430815872327130256e+00
-4.721248893142808711e+00,1.997822367816816547e+00

6.895951313436289067e-03,2.411852038926629201e-03
-4.184357002450920845e+03,2.897742078166870670e+03
5.140845020434425816e-01,1.984263476018482131e-01
-6.808833932026761016e-01,6.668483451058243583e-01
6.817566501785479738e-02,1.483089668721742749e+00
-4.790609578731096718e+00,1.823290131871393660e+00

6.961526276791154232e-03,2.596913616031589628e-03
-4.206369481148833074e+03,2.912986240113522399e+03
8.510690433771553320e-02,5.413587975562055288e-01
-9.041756779530161214e-01,3.037600255263909199e-01
-2.784361732118250665e-01,1.453846368738695771e+00
-4.853579837202509850e+00,1.646332670167253376e+00

7.020561442792445754e-03,2.785612313153404060e-03
-4.228381959841090975e+03,2.928230402056258754e+03
-4.231914923061649847e-01,3.370089253313535149e-01
-9.448676487414285896e-01,-1.196922184167696634e-01
-6.092183664134734888e-01,1.344247421647349450e+00
-4.910073890871189839e+00,1.467185323210172365e+00

7.071689298113476539e-03,2.976951971351873318e-03
-4.250394438527746388e+03,2.943474563995116569e+03
-4.946774428917443678e-01,-2.058817617359225416e-01
-7.948688810348356615e-01,-5.184622393896961556e-01
-9.056615907834454360e-01,1.159958511534687986e+00
-4.960014736903032961e+00,1.286086539715153743e+00

7.114742270901436121e-03,3.169100993357446862e-03
-4.272406917208860250e+03,2.958718725930135861e+03
-5.452439602231567983e-02,-5.340955986987641069e-01
-4.827984129392332568e-01,-8.115045066966384280e-01
-1.150997384365046061e+00,9.109245300267547751e-01
-5.003334265916990375e+00,1.103277542046192661e+00

7.150945706626737723e-03,3.360799960828439199e-03
-4.294419395884488040e+03,2.973962887861356649e+03
4.474468618439964573e-01,-3.065200206877233824e-01
-7.015776247303102953e-02,-9.365296187630300917e-01
-1.331211291679086139e+00,6.108752712543684682e-01
-5.039973364695605973e+00,9.190019865475492766e-01

7.181784011249190899e-03,3.552288202603671487e-03
-4.316431874554692513e+03,2.989207049788817585e+03
4.881545589381062755e-01,2.440709484083904701e-01
3.583218425432832532e-01,-8.633706384847819049e-01
-1.435920301864376025e+00,2.765762813817469468e-01
-5.069882006039776456e+00,7.335056175139628154e-01

7.207599149828514476e-03,3.744766846939260110e-03
-4.338444353219521872e+03,3.004451211712557779e+03
2.425186702682783496e-02,5.419080357654543212e-01
7.105784202129111771e-01,-6.032089375891452887e-01
-1.459042653658445321e+00,-7.313705977243559198e-02
-5.093019327615064817e+00,5.470359189002761413e-01

7.227405478301860905e-03,3.938913637318011349e-03
-4.360456831879027959e+03,3.019695373632614064e+03
-4.573921689452346562e-01,2.764514491958103837e-01
9.077604346524563717e-01,-2.096843528663340506e-01
-1.399200675262557203e+00,-4.184802196859392365e-01
-5.109353695326955602e+00,3.598417640230286985e-01

7.240084770953824148e-03,4.134059450219476975e-03
-4.382469310533271710e+03,3.034939535549024640e+03
-4.525778241965758841e-01,-2.734040728240956786e-01
9.044602312353967610e-01,2.312162633965360037e-01
-1.259818749743759403e+00,-7.399143533308712994e-01
-5.118862751684985390e+00,1.721730615987214497e-01

7.245631364981922062e-03,4.328837336511133504e-03
-4.404481789182304055e+03,3.050183697461826341e+03
3.604168458663773583e-02,-5.291951874231893838e-01
7.014416888664930516e-01,6.215830320803042985e-01
-1.048906340960798378e+00,-1.019325415859503980e+00
-5.121533452137342124e+00,-1.571959975032841822e-02

7.245169941902390373e-03,4.522584011764797102e-03
-4.426494267826174109e+03,3.065427859371054183e+03
4.919136467378332767e-01,-2.151534735748375782e-01
3.454158831344555924e-01,8.761354993585048767e-01
-7.785455340846592076e-01,-1.241099119948365637e+00
-5.117362085076096356e+00,-2.035853068214566186e-01

7.239673489082182160e-03,4.716031350114995892e-03
-4.448506746464930984e+03,3.080672021276743180e+03
4.240730000278891687e-01,3.349247191372455856e-01
-8.397049325203630177e-02,9.423444424742639658e-01
-4.641279927377781611e-01,-1.393015825254827256e+00
-5.106354276314818641e+00,-3.911731795767975917e-01

7.228705639756980231e-03,4.910420771250871737e-03
-4.470519225098630159e+03,3.095916183178927895e+03
-9.452274657334382157e-02,5.275827784915226859e-01
-4.943406128220725892e-01,8.102230633394749137e-01
-1.234065421878422636e-01,-1.466910404901336173e+00
-5.088524981432500205e+00,-5.782327285638144687e-01

7.210668057079130423e-03,5.105923792733549869e-03
-4.492531703727320746e+03,3.111160345077646070e+03
-5.031644764668558034e-01,1.564500176209331628e-01
-8.009585222735143839e-01,5.111222126670567079e-01
2.245639792633314091e-01,-1.459065595030881513e+00
-5.063898462390330479e+00,-7.645142107660102271e-01

7.184333770621112274e-03,5.301129531204901157e-03
-4.514544182351048221e+03,3.126404506972925901e+03
-3.603216322148858342e-01,-3.770902150799324559e-01
-9.425873511866019738e-01,1.086098302774558405e-01
5.605215489603029289e-01,-1.370331632505775943e+00
-5.032508249167738867e+00,-9.497689856857319812e-01

7.150038338868387397e-03,5.494133832387899062e-03
-4.536556660969862605e+03,3.141648668864806950e+03
1.818134276731720178e-01,-4.922795874473619993e-01
-8.913499402492804924e-01,-3.148218564257946883e-01
8.660591530940630056e-01,-1.205985617001561705e+00
-4.994397090527368910e+00,-1.133749869889115969e+00

7.109320605613920693e-03,5.684124307544499016e-03
-4.558569139583810284e+03,3.156892830753316503e+03
5.290247923504207694e-01,-5.789245777691909289e-02
-6.569072802408089107e-01,-6.727115914025605381e-01
1.124597938039220590e+00,-9.753591435697146483e-01
-4.949616889772388895e+00,-1.316211486717696166e+00

7.063329646851009523e-03,5.871821790700997891e-03
-4.580581618192940368e+03,3.172136992638491392e+03
2.942021481516988723e-01,4.464123906731191083e-01
-2.853495633868075032e-01,-8.900103439963177321e-01
1.322228697819365584e+00,-6.912720617287456681e-01
-4.898228624702259282e+00,-1.496910613549660818e+00

7.011721962893839588e-03,6.058228919934589146e-03
-4.602594096797303791e+03,3.187381154520362543e+03
-2.606827960515923914e-01,4.593971548049247677e-01
1.475675075884138598e-01,-9.178731760071996426e-01
1.448391805613410188e+00,-3.693131864613514170e-01
-4.840302254729202502e+00,-1.675606525277350212e+00

6.953338615857306004e-03,6.243124051692507115e-03
-4.624606575396940570e+03,3.202625316398960422e+03
-5.174088997497482412e-01,-3.170655191194070299e-02
5.495902179125937703e-01,-7.458034695688565696e-01
1.496377777117336327e+00,-2.700899207219009321e-02
-4.775916612728626554e+00,-1.852061332917350533e+00

6.887829699354599232e-03,6.425048824515550497e-03
-4.646619053991889814e+03,3.217869478274316862e+03
-1.886288363768987286e-01,-4.789195702935767907e-01
8.311623737878897078e-01,-4.075062236011175454e-01
1.463638301136298114e+00,3.170805585390856218e-01
-4.705159283327675190e+00,-2.026040318963427289e+00

6.816379412441831570e-03,6.602771424383519980e-03
-4.668631532582209729e+03,3.233113640146464149e+03
3.590934004125867496e-01,-3.766682691048999221e-01
9.272807831002339851e-01,2.361748779706263762e-02
1.351902883878308703e+00,6.443031999556769751e-01
-4.628126471230040728e+00,-2.197312267567542943e+00

6.740680792844447843e-03,6.776645117428153550e-03
-4.690644011167932149e+03,3.248357802015427751e+03
5.021083888513271365e-01,1.632985836076370767e-01
8.153024553372371086e-01,4.508131263225092500e-01
1.167099853525695119e+00,9.368584147938976425e-01
-4.544922855179304833e+00,-2.365649786614030248e+00

6.661164667237120390e-03,6.948264470038131684e-03
-4.712656489749102548e+03,3.263601963881240863e+03
7.491134662486031992e-02,5.224619037330657800e-01
5.215199807256102327e-01,7.782878846838764408e-01
9.190830931848078533e-01,1.178710742299545311e+00
-4.455661428773251664e+00,-2.530829624708834658e+00

6.576534590582701865e-03,7.118646264951470660e-03
-4.734668968325767310e+03,3.278846125743931680e+03
-4.305982435914760265e-01,2.890982068427737639e-01
1.135673040978987386e-01,9.351463201422489657e-01
6.211695019838612275e-01,1.356437598200088912e+00
-4.360463330969207796e+00,-2.692632980719191327e+00

6.485213232992699008e-03,7.287021737763286523e-03
-4.756681446897967362e+03,3.294090287603532033e+03
-4.333883760679858588e-01,-2.674534400377741594e-01
-3.178603854552503050e-01,8.908843781784139271e-01
2.894957896127883790e-01,1.459972965575716763e+00
-4.259457662777772491e+00,-2.850845804184765075e+00

6.387034978078191122e-03,7.451577827098858180e-03
-4.778693925465739994e+03,3.309334449460066935e+03
7.213104238711544325e-02,-5.041081829863528485e-01
-6.807377909213460088e-01,6.591449628032072239e-01
-5.779037894096446942e-02,1.483207658732538681e+00
-4.152781291866651792e+00,-3.005259089116629312e+00

6.283346570234592601e-03,7.611278805196139766e-03
-4.800706404029127043e+03,3.324578611313566853e+03
4.981872210789383693e-01,-1.403482412861184192e-01
-9.005543659635739662e-01,2.915129490003615098e-01
-4.014776951998794696e-01,1.424406161706885054e+00
-4.040578648077206125e+00,-3.155669159236909938e+00

6.175389617217308391e-03,7.766745588270573993e-03
-4.822718882588168526e+03,3.339822773164057253e+03
3.402379084861900660e-01,3.977325603027822565e-01
-9.332822372672217037e-01,-1.347012636282606257e-01
-7.223381481800198456e-01,1.286400926986056348e+00
-3.923001505975327596e+00,-3.301877942917589959e+00

6.062831124855833434e-03,7.919089149518322018e-03
-4.844731361142900823e+03,3.355066935011567693e+03
-2.144533023989262377e-01,4.723061060483272899e-01
-7.721861091751728301e-01,-5.313720650162843118e-01
-1.002221308477767359e+00,1.076532719543272121e+00
-3.800208758045962476e+00,-3.443693241361460711e+00

5.944307128420877467e-03,8.068090938878906895e-03
-4.866743839693367590e+03,3.370311096856123186e+03
-5.073278614372098705e-01,-3.482011072242737967e-03
-4.490186458548073301e-01,-8.153680553341277060e-01
-1.225130974885668023e+00,8.063189996939702509e-01
-3.672366180328112240e+00,-3.580928986574828610e+00

5.819321495078704290e-03,8.212001731553541725e-03
-4.888756318239608845e+03,3.385555258697751469e+03
-1.894514210043750368e-01,-4.638969855809821352e-01
-2.958473022320031939e-02,-9.242582895640854002e-01
-1.378210603107326238e+00,4.908516018495777122e-01
-3.539646187346690009e+00,-3.713405487507573710e+00

5.689234678989371283e-03,8.349210070773254583e-03
-4.910768796781660058e+03,3.400799420536481193e+03
3.613970887781200458e-01,-3.546069709984328577e-01
3.970667466679765889e-01,-8.303418325208594686e-01
-1.452561356184782326e+00,1.479475591506266008e-01
-3.402227578163558253e+00,-3.840949666555111275e+00

5.556143776749093363e-03,8.479913062077952535e-03
-4.932781275319550332e+03,3.416043582372334640e+03
4.766157361504124168e-01,1.964486167641799896e-01
7.361445811103840553e-01,-5.498422426476168301e-01
-1.443824563883550294e+00,-2.028983764321792282e-01
-3.260295274059199944e+00,-3.963395283841066874e+00

5.420815284819894067e-03,8.605781184156377495e-03
-4.954793753853331509e+03,3.431287744205340005e+03
1.386891527627649029e-02,5.162028113280410224e-01
9.092209692451116432e-01,-1.429141078671440357e-01
-1.352476128955931278e+00,-5.416884950694913492e-01
-3.114040045985075889e+00,-4.080583150787814084e+00

5.282171611235986740e-03,8.727896014589441379e-03
-4.976806232383028146e+03,3.446531906035520024e+03
-4.590144631121808039e-01,2.139698993593231180e-01
8.751684461655425684e-01,2.985752287509504943e-01
-1.183804260442839373e+00,-8.491384398753735185e-01
-2.963658236989100025e+00,-4.192361334955983843e+00

5.138963968517530796e-03,8.845507859551715243e-03
-4.998818710908690264e+03,3.461776067862900618e+03
-3.620693610782026450e-01,-3.388406495094858917e-01
6.420759983868300491e-01,6.737848252068737720e-01
-9.475708996815493945e-01,-1.107843509958593042e+00
-2.809351478478194331e+00,-4.298585351668599230e+00

4.991514758514776877e-03,8.957061704349136844e-03
-5.020831189430346967e+03,3.477020229687507253e+03
1.879119757707037597e-01,-4.593758384942915884e-01
2.648665908951691184e-01,8.988300378417545256e-01
-6.573862952635078916e-01,-1.303308803378610881e+00
-2.651326398795405659e+00,-4.399118343931856856e+00

4.841448966572013332e-03,9.062192401748048187e-03
-5.042843667948025541e+03,3.492264391509365396e+03
5.059078173492302932e-01,7.504344184943145465e-03
-1.702186751418977850e-01,9.267009866167159604e-01
-3.298512631518765725e-01,-1.424772218760043563e+00
-2.489794327806572838e+00,-4.493831251785906922e+00

4.689677744776103371e-03,9.162223893273490488e-03
-5.064856146461771459e+03,3.507508553328496873e+03
1.889726180184827242e-01,4.752662959949500165e-01
-5.676209383784985851e-01,7.555726099766323367e-01
1.646210886106493423e-02,-1.465771246583748022e+00
-2.324970995440065913e+00,-4.582602966754446783e+00

4.535181763257250045e-03,9.258375251464535938e-03
-5.086868624971620193e+03,3.522752715144926242e+03
-3.612739668775149515e-01,3.523484303401097084e-01
-8.435167898801226860e-01,4.256567037155571942e-01
3.621126503622237314e-01,-1.424431153230127478e+00
-2.157076224332573400e+00,-4.665320475387122912e+00

4.376304247311152591e-03,9.349948538955777863e-03
-5.108881103477600846e+03,3.537996876958676694e+03
-4.477936692123697382e-01,-2.042903301348878708e-01
-9.414716381535969125e-01,8.302841271588031619e-03
6.878988406364843211e-01,-1.303475776665262487e+00
-1.986333619836963438e+00,-4.741878990686466899e+00

4.212933646877838056e-03,9.434856030910753269e-03
-5.130893581979746159e+03,3.553241038769770057e+03
4.140615713343609450e-02,-4.863923498906543297e-01
-8.415936166074559077e-01,-4.087357858607790217e-01
9.759079330143988207e-01,-1.109982063689095355e+00
-1.812970254922787072e+00,-4.812182069380900984e+00

4.046888156612265912e-03,9.511854796852505997e-03
-5.152906060478090694e+03,3.568485200578227250e+03
4.798167160665164910e-01,-1.272299446953781832e-01
-5.636584597474026959e-01,-7.374568175511579948e-01
1.210453109377585434e+00,-8.549130329847834942e-01
-1.637216351667038161e+00,-4.876141719351984705e+00

3.879965519146579001e-03,9.581793260481216365e-03
-5.174918538972668102e+03,3.583729362384076921e+03
2.954580216847250695e-01,4.093445490159803302e-01
-1.644720274087316525e-01,-9.059914708171901143e-01
1.378861308288185317e+00,-5.524708555694197720e-01
-1.459304961922564203e+00,-4.933678494545789661e+00

3.712058598075514745e-03,9.646205126132529478e-03
-5.196931017463514763e+03,3.598973524187334078e+03
-2.707306589952913622e-01,4.218814684857908892e-01
2.711192827611011436e-01,-8.739044558316559907e-01
1.472086983337437038e+00,-2.193130996104557529e-01
-1.279471644815595832e+00,-4.984721576701234724e+00

3.541871484380692062e-03,9.705081246272007078e-03
-5.218943495950654324e+03,3.614217685988026005e+03
-4.772029344327648470e-01,-1.046489524664103304e-01
6.462383827345609122e-01,-6.436721667293654470e-01
1.485137781767383425e+00,1.263271292012091707e-01
-1.097954144188253434e+00,-5.029208845745523071e+00

3.369227575094066798e-03,9.756829610788466528e-03
-5.240955974434115888e+03,3.629461847786173166e+03
-5.143072895165130831e-02,-4.785467357239029940e-01
8.738076371529795994e-01,-2.639980120216450232e-01
1.417305409747385392e+00,4.655785864688546383e-01
-9.149920645932343444e-01,-5.067086934481856098e+00

3.195895690022936171e-03,9.800449851820948119e-03
-5.262968452913933106e+03,3.644706009581795115e+03
4.446180044353315597e-01,-2.004143719299948390e-01
8.993061702907331201e-01,1.789939945289877599e-01
1.272198533394172548e+00,7.798916402225427591e-01
-7.308265443826663654e-01,-5.098311271640024955e+00

3.023757739042327950e-03,9.837127154918840974e-03
-5.284980931390144178e+03,3.659950171374915044e+03
3.434266394692204738e-01,3.601115240642744908e-01
7.164930373397622176e-01,5.826368130633420295e-01
1.057577463264580686e+00,1.051986507225583400e+00
-5.456999302588457779e-01,-5.122846114977797072e+00

2.852576608446703074e-03,9.868973163472219770e-03
-5.306993409862763656e+03,3.675194333165553871e+03
-2.188127045038022467e-01,4.455980099682965712e-01
3.692809207902297275e-01,8.545045898704640708e-01
7.849929821992538415e-01,1.266755855129577224e+00
-3.598554518870827890e-01,-5.140664570270375044e+00

2.680470947350030355e-03,9.896432559726556916e-03
-5.329005888331839742e+03,3.690438494953730242e+03
-4.804580410905884280e-01,-5.837925308514699263e-02
-6.105521789889140766e-02,9.354530008260750762e-01
4.692356708128097575e-01,1.412085013947333545e+00
