-5.109936066406576272e-01,4.939329581303548156e-01
-3.982982746769546112e-01,-4.222065670088804290e-01
6.516843133507765895e-02,-3.071538037449491054e-01
1.029538183998879308e+00,-5.594419673437818208e-01
-7.393907945986998298e-01,3.906379301731737752e-01
-6.466492772812957313e-01,2.871417458025442015e-01
-3.103202879455612129e-01,-4.913069287051095579e-01
7.447950774260725382e-02,-3.050107297013759378e-01
-6.238570377864770533e-01,-9.739647146573146008e-01
-4.021113129703262068e-01,7.342599512710392684e-01
-7.021891859056753615e-01,4.859408056720609242e-02
-2.104439401781428576e-01,-5.421900460868811500e-01
8.371927366848387619e-02,-3.025832628174190964e-01
-9.452949386625781880e-01,7.697143497643633703e-01
6.954953318035096699e-02,8.345346621818718891e-01
-6.732928434025233777e-01,-1.920438488308336966e-01
-1.024605872201634488e-01,-5.728028310945733059e-01
9.287891069895154450e-02,-2.998738404363325283e-01
9.272683472058814713e-01,7.936663086047088811e-01
5.179804133127304810e-01,6.574352991448803030e-01
-5.658750838743115130e-01,-4.065985656757887812e-01
9.477364624206880903e-03,-5.819005913374089012e-01
1.019496870847618336e-01,-2.968851835688771090e-01
6.439176117124038035e-01,-9.629100619465316147e-01
7.935746467748642230e-01,2.628106873463414983e-01
-3.942642195136349947e-01,-5.713981595311927730e-01
1.210394687042260914e-01,-5.691142466386051035e-01
1.109229709223228666e-01,-2.936202925201056302e-01
-1.022170107328227884e+00,-5.744825394774246696e-01
8.060162723527107831e-01,-2.171314794739900855e-01
-1.788937338658242171e-01,-6.691682257822719748e-01
2.279141026011920201e-01,-5.349689166651462324e-01
1.197902398664422580e-01,-2.900824403675587027e-01
-4.411487091212413225e-01,1.152081871574668570e+00
5.531738770065216526e-01,-6.238219028136051669e-01
5.605991834931729062e-02,-6.900387716942736338e-01
3.260011855754339494e-01,-4.808557987172072390e-01
1.285430872507605793e-01,-2.862751689048461112e-01
1.180950272325922645e+00,2.239575865216321127e-01
1.193408289328109217e-01,-8.247335592028524065e-01
2.848527958148739381e-01,-6.319529858087544749e-01
4.115920590992229733e-01,-4.089590965283337876e-01
1.371732292140054321e-01,-2.822022853444518531e-01
1.003228261494254203e-01,-1.148580711271328880e+00
-3.535598134904996970e-01,-7.548984013637637380e-01
4.822431018545411119e-01,-5.007361861826002958e-01
4.815236686045268888e-01,-3.221437887346705886e-01
1.456725142186486299e-01,-2.778678574663127621e-01
-1.194776008822645119e+00,9.209753563080007310e-03
-7.111479577047852274e-01,-4.366197385653616814e-01
6.255923114105812477e-01,-3.098644970169905921e-01
5.332984817181930515e-01,-2.238142066693400156e-01
1.540329326273167099e-01,-2.732762069984660536e-01
2.266999731082965097e-01,1.216277121131123184e+00
-8.352834152004176005e-01,2.700093411364155177e-02
6.971146195079338526e-01,-7.979512298699749373e-02
5.651652719341063724e-01,-1.177547952268582360e-01
1.622466249773137359e-01,-2.684319040220525254e-01
1.110662670249300543e+00,-4.019906875706910632e-01
-6.829921617525251953e-01,4.836134135032857384e-01
6.862191415043308318e-01,1.634169674011074491e-01
5.761594016457614043e-01,-7.964437004478609750e-03
1.703058893719132383e-01,-2.633397623863849013e-01
-4.907247624670160180e-01,-1.048925257237227848e+00
-3.029961116936224497e-01,7.808493375465438424e-01
5.916590916969237668e-01,3.905085654089613945e-01
5.661087681421930196e-01,1.015067254687876813e-01
1.782031889501038968e-01,-2.580048351891240932e-01
-1.031613301865103693e+00,6.486632370588639729e-01
1.784343912091825579e-01,8.183655733841683766e-01
4.228557207912107541e-01,5.725115896134964633e-01
5.356055085571416186e-01,2.067104558060967878e-01
1.859311601778566303e-01,-2.524324101785929142e-01
8.427174321630909182e-01,8.924973164992404673e-01
5.999942619269668098e-01,5.835020810062777619e-01
1.997282592213229790e-01,6.850064998788345516e-01
4.859516066500988440e-01,3.039335728573524520e-01
1.934826226654292325e-01,-2.466280020053611410e-01
7.269371691197497043e-01,-9.095032508164687668e-01
8.212257003649752196e-01,1.557064108621664666e-01
-4.949058234150538471e-02,7.123232760753904769e-01
4.190853871235959427e-01,3.898133273199901883e-01
2.008505863519919332e-01,-2.405973430704183846e-01
-9.813590935909608515e-01,-6.446036375876403879e-01
7.701355917698686770e-01,-3.219467252897602605e-01
-2.923577902050901733e-01,6.505297605312964082e-01
3.374941865201620539e-01,4.614322667050221871e-01
2.080282567736344290e-01,-2.343463758462027979e-01
-5.057983354418305044e-01,1.128281801180602617e+00
4.654524702697721006e-01,-6.919344508034664942e-01
-4.974074704261137181e-01,5.082386130190520435e-01
2.441185333107373512e-01,5.163932082446590632e-01
2.150090400480588748e-01,-2.278812469307223421e-01
1.176746331175999583e+00,2.698701735771053545e-01
8.165031674087708941e-03,-8.336742463193795860e-01
-6.390905460586796538e-01,3.049527891286506476e-01
1.422513472641618593e-01,5.528760034551527536e-01
2.217865488648916306e-01,-2.212083007875869367e-01
1.241265775861997017e-01,-1.150369844165067823e+00
-4.520503126232391922e-01,-7.010888288721485173e-01
-7.012956823611296020e-01,6.748954759762776368e-02
3.543524215948643669e-02,5.696773525127070137e-01
2.283546095133882903e-01,-2.143340717685829622e-01
-1.198617911084892240e+00,4.360159714572605684e-03
-7.642857808208868287e-01,-3.367816463464938792e-01
-6.787842941355216597e-01,-1.744135344325110082e-01
-7.264061406528411757e-02,5.662378672220333975e-01
2.347072671010471678e-01,-2.072652756181042055e-01
2.430106766804712992e-01,1.216783788149791157e+00
-8.245140990389316915e-01,1.405229853447087229e-01
-5.767303538395794904e-01,-3.922037841557581284e-01
-1.782472385723012087e-01,5.426546755276431266e-01
2.408387894168516341e-01,-2.000088023995575948e-01
1.101331922432550847e+00,-4.344369117899065658e-01
-6.107254870953666703e-01,5.729442415656251786e-01
-4.089680306863552328e-01,-5.616607545487866116e-01
-2.777201469669826617e-01,4.996808591923122544e-01
2.467436712504296747e-01,-1.925717104266418955e-01
-5.391659529329723144e-01,-1.030393272213257383e+00
-1.926896617748895535e-01,8.154212382874451714e-01
-1.956630041411361876e-01,-6.649101269805690606e-01
-3.675655737565189374e-01,4.387128493448145816e-01
2.524166410633372215e-01,-1.849612189067062484e-01
-9.929142502468428777e-01,7.170864551405132792e-01
2.898725931033943048e-01,7.859198248326331182e-01
3.908138044350632778e-02,-6.914939794862445810e-01
-4.445675375955060460e-01,3.617631112485845124e-01
2.578526678359156499e-01,-1.771846979819436951e-01
9.133835795238183231e-01,8.218488110021555659e-01
6.750661259056572883e-01,4.946223713970261393e-01
2.694449002240896229e-01,-6.388174535722276337e-01
-5.058945408046410241e-01,2.714164099299830046e-01
2.630469645539812440e-01,-1.692496583001233956e-01
6.397378969016968009e-01,-9.749222419986300903e-01
8.348272901884916664e-01,3.998492178461729440e-02
4.700070577763499347e-01,-5.122210366019062100e-01
-5.492036937368058869e-01,1.707674899222701159e-01
2.679949904661559912e-01,-1.611637429523737619e-01
-1.054222721622156023e+00,-5.350197766849915659e-01
7.177378890017312996e-01,-4.262488889088633104e-01
6.178429521046246986e-01,-3.247420564336684912e-01
-5.727383835219854724e-01,6.333840759443629120e-02
2.726924532231930209e-01,-1.529347196720444724e-01
-3.509826647033357783e-01,1.191680296844310760e+00
3.640849828915879161e-01,-7.505230150489251573e-01
6.947630839024687699e-01,-9.646262554888955509e-02
-5.754164903693257394e-01,-4.702499579833334387e-02
2.771353110951327303e-01,-1.445704730233476065e-01
1.201337684736985212e+00,9.340523117971084865e-02
-1.092931999568936691e-01,-8.270115304230755138e-01
6.896506096101914229e-01,1.468377162497589983e-01
-5.569013492420873401e-01,-1.562818126781318484e-01
2.813197763185297240e-01,-1.360789953668196939e-01
-5.973115588064460690e-02,-1.159469778090570280e+00
-5.471656781867216823e-01,-6.305480597690219513e-01
6.006061448893715848e-01,3.760113692303593269e-01
-5.176478447617068879e-01,-2.603413414268871962e-01
2.852423187942951799e-01,-1.274683763655538316e-01
-1.189414085274819399e+00,2.238174720075569446e-01
-8.051477099702685214e-01,-2.246805234700174347e-01
4.363316387452478851e-01,5.619569964631041525e-01
-4.589196808015795770e-01,-3.552244973359018343e-01
2.888996675838507167e-01,-1.187467946686661946e-01
4.868632280407045321e-01,1.142523683878821528e+00
-7.964507690108620919e-01,2.574330716849372869e-01
2.160792162294621066e-01,6.798249884492179040e-01
-3.827700405304108600e-01,-4.372336590219081942e-01
2.922888118134563951e-01,-1.099225119949561874e-01
9.819978685591204126e-01,-6.546252227440869653e-01
-5.220371217208898962e-01,6.553090912194853290e-01
-3.240049340673720191e-02,7.132410394495782846e-01
-2.919823714146344007e-01,-5.031211117909405450e-01
2.954070037572728569e-01,-1.010038663685775967e-01
-7.632320798857075150e-01,-8.898085161604023519e-01
-7.261849069336411000e-02,8.349140399666615808e-01
-2.768132252464747811e-01,6.573901057317248497e-01
-1.899703916492081757e-01,-5.502452244409388182e-01
2.982517623641124382e-01,-9.199926073785336111e-02
-7.856739102199583602e-01,9.550425513081658435e-01
4.009954799467473352e-01,7.354675442540170582e-01
-4.854442819224475403e-01,5.200100015270114895e-01
-8.064029622861143554e-02,-5.767021608753696293e-01
3.008208731077404718e-01,-8.291715155861539843e-02
1.095976050183580242e+00,5.425736408370854802e-01
7.398863634444836634e-01,3.909418227258567025e-01
-6.321604851593208840e-01,3.199234199138060730e-01
3.177656017300213576e-02,-5.814240309144370622e-01
3.031123866968847280e-01,-7.376604097767627821e-02
3.489431419585874994e-01,-1.112014677410920083e+00
8.317102710287989087e-01,-8.243956608422332855e-02
-7.000570274252878589e-01,8.359239101251664250e-02
1.429155969899804646e-01,-5.642345252462206417e-01
3.051246193377457616e-01,-6.455446878444973113e-02
-1.180815151892377735e+00,-2.026718560967558924e-01
6.476116529653372922e-01,-5.269721978307607690e-01
-6.830784999973907867e-01,-1.592377896466450893e-01
2.484763749929647658e-01,-5.258550620245433516e-01
3.068561524496224990e-01,-5.529100448329354878e-02
5.680586575543673800e-02,1.246522402755920078e+00
2.497342464648303895e-01,-7.962968439540125676e-01
-5.857187811541834099e-01,-3.797137154700452877e-01
3.444153418081986051e-01,-4.678647272690629189e-01
3.083058324984622178e-01,-4.598423977826143066e-02
1.155309046311231658e+00,-3.058087954250958695e-01
-2.306149222264313459e-01,-8.022716608177690167e-01
-4.213361727127630241e-01,-5.531362140598146127e-01
4.271212162162483228e-01,-3.926157316158521149e-01
3.094727710377103702e-01,-3.664277991323702105e-02
-4.502250080356902107e-01,-1.078111742543696794e+00
-6.354115130473203532e-01,-5.425296578695669725e-01
-2.098449183601270862e-01,-6.610782261665021364e-01
4.935619217604835240e-01,-3.031121982989409824e-01
3.103563432880086514e-01,-2.727523457548563721e-02
-1.038720967300823084e+00,6.570303309707535844e-01
-8.303543421191624807e-01,-1.016927628390298516e-01
2.470693323395114355e-02,-6.925412575549367844e-01
5.413955880683934963e-01,-2.028624111134816055e-01
3.109561862759748774e-01,-1.789021174708059145e-02
8.909721781339730029e-01,8.567417278250497592e-01
-7.490830793747483840e-01,3.746367093043454499e-01
2.564180805421034104e-01,-6.444454832614662232e-01
5.690416116878190822e-01,-9.571594476262577922e-02
3.112721990530056826e-01,-8.496311961372496682e-03
6.469159580324741476e-01,-9.785216022655822687e-01
-4.170526847526256908e-01,7.270242295960175349e-01
4.596745761916126716e-01,-5.217102143852129226e-01
5.757129629124065895e-01,1.430193031779814460e-02
3.113045438744299065e-01,8.978823420847818542e-04
-1.074605193861657204e+00,-5.111959709687455833e-01
5.504431910941120359e-02,8.363829556894136763e-01
6.112681393398746721e-01,-3.370246059241302494e-01
5.614125173054755891e-01,1.231536907035158668e-01
3.110536432356034164e-01,1.028381815988821217e-02
-2.845689079175920400e-01,1.216369890337946513e+00
5.083765362032537372e-01,6.657776516040813108e-01
6.926549840377503875e-01,-1.101946781896788602e-01
5.268958437288498997e-01,2.269372207090008808e-01
3.105201756937674973e-01,1.965297821604465936e-02
1.208087225295519707e+00,-6.649682646971713691e-03
7.909144466894979519e-01,2.732893401769698194e-01
6.922790779470665568e-01,1.331889323043648765e-01
4.736109789821334459e-01,3.220155719965434038e-01
3.097050735187112935e-01,2.899688666126862963e-02
-1.866367529230378020e-01,-1.153496055080416305e+00
8.093207748248656408e-01,-2.089476809592360484e-01
6.077287700017038885e-01,3.640366073155856808e-01
4.036196705670334617e-01,4.051266363110977431e-01
3.086095197248355237e-01,3.830711711205827402e-02
-1.157003561007331927e+00,3.955647955560979701e-01
5.590264374224576116e-01,-6.204943038374894915e-01
4.471619872712130350e-01,5.531296733434978297e-01
3.195069220032198953e-01,4.734715575443579905e-01
3.072349451268239218e-01,4.757530017051182780e-02
6.811828962087890238e-01,1.041812360130490056e+00
1.237990422892022990e-01,-8.257635066980389960e-01
2.293124025062384941e-01,6.752959993741275424e-01
2.242839942689221211e-01,5.247830753031247353e-01
3.055830262888868942e-01,5.679313096601743688e-02
8.364929223690827920e-01,-8.336358507432422016e-01
-3.526237864224549545e-01,-7.572841078711423091e-01
-1.844911419813380013e-02,7.136241505055103129e-01
1.212876645267309816e-01,5.573754314565295687e-01
3.036556828492915083e-01,6.595237711737067521e-02
-9.533621094353837977e-01,-7.054045574854623801e-01
-7.128574406055534496e-01,-4.370238386330627667e-01
-2.639634212743293684e-01,6.626233637404285171e-01
1.407943625178166569e-02,5.701797891996480683e-01
3.014550737526712765e-01,7.504488397850885006e-02
-5.105284226660147251e-01,1.140030913450674976e+00
-8.365906061823348283e-01,2.991706107189093938e-02
-4.753683511925946292e-01,5.293385781502164544e-01
-9.365740721899855348e-02,5.627678425570701304e-01
2.989835952318523060e-01,8.406257844366765708e-02
1.200766982199690247e+00,2.040947710789933756e-01
-6.809415718390249284e-01,4.883496145321158388e-01
-6.261021732617404467e-01,3.320196777085699380e-01
-1.982192873844073611e-01,5.353601842796192889e-01
2.962438796207260139e-01,9.299747708509838173e-02
-4.821274423866991378e-03,-1.170768060534725930e+00
-2.966871637802138695e-01,7.841307171391406206e-01
-6.986433382587593499e-01,9.679517184277937336e-02
-2.959843177519289048e-01,4.888247321628319542e-01
2.932387898406250692e-01,1.018416970326147530e-01
-1.199876627779290050e+00,2.165672827906080788e-01
1.873402148914360965e-01,8.170830976177090310e-01
-6.862717342822727273e-01,-1.466434133463203893e-01
-3.835163477077329630e-01,4.246627723462730875e-01
2.899714129430066567e-01,1.105874614378665050e-01
5.286987413414308001e-01,1.132988531044139213e+00
6.080647988195627685e-01,5.762101239921122442e-01
-5.928801577452603722e-01,-3.692419583592194132e-01
-4.576702182142949882e-01,3.449810445864942010e-01
2.864450564852263903e-01,1.192271032156187599e-01
9.380373770664632849e-01,-7.281793677071928261e-01
8.245019567355765799e-01,1.432937952083519206e-01
-4.313849883007992436e-01,-5.459122394347890594e-01
-5.156972192186187742e-01,2.524476332583680538e-01
2.826632449063939956e-01,1.277530712737192653e-01
-8.681728793022257529e-01,-8.068657142849688935e-01
7.654741627270400528e-01,-3.361569345705385792e-01
-2.214581814370563673e-01,-6.577495466283024284e-01
-5.553484132049418820e-01,1.502290434741469227e-01
2.786297150093340891e-01,1.361579360265044170e-01
-6.282073463166876204e-01,1.080268294869570100e+00
4.519859746792576627e-01,-7.027013682130407446e-01
1.291969999301771123e-02,-6.932720281347043434e-01
-5.749723643262509842e-01,4.190751764088397613e-02
2.743484119975485025e-01,1.444343942221119614e-01
1.183341745431391701e+00,3.144743753002275377e-01
-1.140206037573168567e-02,-8.353951516268321997e-01
2.457634617601051896e-01,-6.489585747818980010e-01
-5.736040262323224281e-01,-6.862669708879341746e-02
2.698234851230779663e-01,1.525752747589495806e-01
8.439637486921934550e-02,-1.170666088383343739e+00
-4.713480864496537026e-01,-6.903681512727676273e-01
4.512627381876878063e-01,-5.293627210218183610e-01
-5.510334316615713712e-01,-1.773050128993759467e-01
2.650592822988580011e-01,1.605735436640837455e-01
-1.211574424096122815e+00,1.359803948932153950e-01
-7.752094360173292786e-01,-3.149058077049099458e-01
6.059443371524652067e-01,-3.468894800245850285e-01
-5.078516553189456051e-01,-2.800294957130905482e-01
2.600603468677497032e-01,1.684223069592498123e-01
4.651274535829127976e-01,1.164385570508516432e+00
-8.208062945558661783e-01,1.669631279666759782e-01
6.909368425663545699e-01,-1.211436406029452878e-01
-4.454648361942625256e-01,-3.728384917679320454e-01
2.548314154530779141e-01,1.761148165187939874e-01
9.711224006146991217e-01,-6.907151570239183913e-01
-5.913224023966290321e-01,5.942112684922317145e-01
6.943108335012668775e-01,1.223872063698010909e-01
-3.660702623898065555e-01,-4.520800050412332460e-01
2.493774114211848580e-01,1.836444790692546292e-01
-8.452387178541287405e-01,-8.336080797944248610e-01
-1.628085649734120899e-01,8.226284179213269043e-01
6.132605600431147996e-01,3.546103710798338415e-01
-2.725907529494255854e-01,-5.145828642092664662e-01
2.437034369880887730e-01,1.910048599540159486e-01
-6.496358285034692370e-01,1.070070130550331733e+00
3.205029447285125399e-01,7.747045119701067017e-01
4.555419559657492012e-01,5.461826198761942086e-01
-1.685665772215456937e-01,-5.578135177979918202e-01
2.378147685782611709e-01,1.981896844118636036e-01
1.184192410559059772e+00,3.229526535662149977e-01
6.956272067473455722e-01,4.668856931325580106e-01
2.395298741257434194e-01,6.716654139354084618e-01
-5.801028137536912849e-02,-5.800060095025451057e-01
2.317168519686121642e-01,2.051928418748145688e-01
7.783059821630688990e-02,-1.173991500995658743e+00
8.369839212608448653e-01,3.489670991743631066e-03
-7.657346040071714814e-03,7.137521911253429385e-01
5.477152920005913528e-02,-5.802569039662724970e-01
2.254152959518382626e-01,2.120083911908035301e-01
-1.212284913851804147e+00,1.586990781474073298e-01
6.984800201197975955e-01,-4.598884551632540507e-01
-2.539638698257351002e-01,6.664691700805696062e-01
1.653760112571621976e-01,-5.585712670549584091e-01
2.189158675737874205e-01,2.186305645783293283e-01
5.022370114924183948e-01,1.151234737904429428e+00
3.274148131904567882e-01,-7.691086999768139698e-01
-4.674258694945492842e-01,5.363567260293815586e-01
2.695061839156099315e-01,-5.158604585666438647e-01
2.122244877859807421e-01,2.250537714795505517e-01
9.426264029682621670e-01,-7.316245317515135405e-01
-1.525412176136308473e-01,-8.219267742627978102e-01
-6.211805508430844336e-01,3.412412787357972932e-01
3.631659710858155532e-01,-4.538905595122559311e-01
2.053472257537509726e-01,2.312726019111730758e-01
-8.922495331567519283e-01,-7.897123948252321446e-01
-5.821062726851377045e-01,-6.006745845396140870e-01
-6.972727470859589882e-01,1.069781222925630659e-01
4.428338499721209409e-01,-3.751862682659714010e-01
1.982902948230972351e-01,2.372818278139455783e-01
-5.756133442275770395e-01,1.116248632859511147e+00
-8.180520291328622351e-01,-1.781296398657726543e-01
-6.884831067986327824e-01,-1.368191106488295117e-01
5.056044984605509995e-01,-2.828992814794668575e-01
1.910600496184761965e-01,2.430764067714105137e-01
1.205884595720218222e+00,2.269198259155552067e-01
-7.804232856467998580e-01,3.053157360371426265e-01
-5.982326133059457929e-01,-3.609760719764238401e-01
5.492916269690593101e-01,-1.806522864101775816e-01
1.836629785179019758e-01,2.486514889723960287e-01
-2.734783548814568102e-02,-1.179072134421515594e+00
-4.804159750737972967e-01,6.873568574080107796e-01
-4.390694763062884531e-01,-5.401307315349757054e-01
5.724891600281746262e-01,-7.237193599659888510e-02
1.761056942793414182e-01,2.540024200223577888e-01
-1.195633076889744073e+00,2.871090852357988665e-01
-1.828529086690059910e-02,8.385973574003718900e-01
-2.304294446104401262e-01,-6.550113047710255376e-01
5.745944700194097754e-01,3.788086294019525624e-02
1.683949292825657473e-01,2.591247410960792474e-01
6.375503959964895495e-01,1.082688276821092144e+00
4.499738186391540329e-01,7.075794901661481839e-01
3.786629592200856185e-03,-6.937303826774323667e-01
5.557926006677152975e-01,1.460722944734990925e-01
1.605375315235843814e-01,2.640141913632070292e-01
8.418046565122241365e-01,-8.444270889437714978e-01
7.663232933539777525e-01,3.389302955662309991e-01
2.375272145685287384e-01,-6.523875597808242999e-01
5.170121729542508371e-01,2.483398116300193081e-01
1.525404584519799434e-01,2.686667110678629955e-01
-9.995695553208014950e-01,-6.618114372100275533e-01
8.249652702755331246e-01,-1.425331709702913063e-01
4.448139809771896047e-01,-5.352194980022420001e-01
4.598583350577712947e-01,3.411178264814413441e-01
1.444107716976539002e-01,2.730784433156980273e-01
-3.919820702742412011e-01,1.198812081072152758e+00
6.074551996826703659e-01,-5.751897427821371922e-01
6.019244690807316056e-01,-3.543971151921281870e-01
3.865294386135604832e-01,4.212419348132394048e-01
1.361556321219922205e-01,2.772457362126359848e-01
1.222876724984000241e+00,2.190325374514934947e-02
1.873484419774630039e-01,-8.150206108464380650e-01
6.896907927489788204e-01,-1.293887043575179530e-01
2.997234109689329018e-01,4.860320931661751831e-01
1.277822935353297995e-01,2.811651451832735127e-01
-2.326702874012144817e-01,-1.159941322687627174e+00
-2.952339220218136995e-01,-7.825715022732622206e-01
6.958762954910236997e-01,1.143609415537617940e-01
2.025382625183502761e-01,5.333559453263577721e-01
1.192980980841185507e-01,2.848334337256461235e-01
-1.126625224123047886e+00,5.180107252369393622e-01
-6.796571987374010471e-01,-4.883795266972976168e-01
6.173671552854508304e-01,3.477102548956542694e-01
9.837133058403414732e-02,5.616740258123401608e-01
1.107104734024037668e-01,2.882475759596201392e-01
8.490297576203644780e-01,9.229010918359823457e-01
-8.371338722080167161e-01,-2.982247802195632513e-02
4.616424549464177574e-01,5.411687341786645122e-01
-9.183093243961312768e-03,5.700719246110447225e-01
1.020269253407063564e-01,2.914047615933270108e-01
6.427625475263031296e-01,-1.001463229561827095e+00
-7.136790591233248549e-01,4.399783431890192387e-01
2.468649406362777299e-01,6.690711801510587087e-01
-1.164368764001855322e-01,5.582763230268138477e-01
9.325502827875800649e-02,2.943023967899708881e-01
-1.133678239922769393e+00,-4.223439652254580845e-01
-3.495362930344926844e-01,7.626240281103087160e-01
1.577199376372361630e-05,7.138245181755059621e-01
-2.197085085551397921e-01,5.266599903324429288e-01
8.440242009434423265e-02,2.969381025243401084e-01
